element,level,t,r,theta,phi,Interval size
15708,23,0.9819913593111876,0.013676287073854227,-0.8408190479578441,0.9974408803372614,15708
15709,24,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.03610221149422577,0.030869438926823166,-2.850453183714479,1.9425427442763132,15708
2,1,0.04184539726778158,0.010977794723018342,-2.4040643228396776,2.6384662712122884,15708
3,1,0.06648170921528163,0.06600316812345623,-0.6671048727989825,0.860452694504235,15708
13,2,0.09162738778601875,0.043673829697120324,-2.91232188434138,1.3045565352357191,15708
23,2,0.106011607454493,0.05550536965293987,0.8098040881834846,1.8970500632671257,15708
35,2,0.12051229905357708,0.0492471429587714,2.0662133661878146,1.262938906570977,15708
57,2,0.14285091701629737,0.1205369837540825,-0.7167073397621313,0.8021128219764435,15708
46,3,0.13598988152066704,0.0536070271889321,-2.6670203067901728,1.406140565882277,15708
63,3,0.1453491966421695,0.03773044258305634,2.5491174035830584,1.0940724948792915,15708
79,3,0.15288205519401044,0.08352107090227122,0.3968173671406501,1.8016917044988834,15708
251,3,0.2152127233843215,0.158944755047911,-1.2243383146716482,0.8215971139821722,15708
151,4,0.1859731273314572,0.05143951441912878,2.843881762222569,1.7987495420386976,15708
175,4,0.19456850241258017,0.03896492594998709,2.8302690724147386,0.7680952541046245,15708
185,4,0.19693221531307747,0.0833177183997674,2.176641301133763,1.005539647962028,15708
193,4,0.19936429808381695,0.10587620854295865,0.1586127327179498,2.173053042978096,15708
310,4,0.22446664025791652,0.0870491289722583,2.0727023076002227,0.6338736147653393,15708
315,4,0.22522503524583704,0.16083432451886745,-1.270349236225462,0.8054678525330978,15708
288,5,0.22094458393627714,0.0643733280489085,2.878464856257422,2.0873369817707457,15708
372,5,0.23522801161263163,0.05024591046798538,2.855613737827533,1.3346067988870824,15708
394,5,0.23918746435071303,0.09092539339023857,1.9412375806947915,0.6008849415490043,15708
507,5,0.25427362708528367,0.113140959476969,-0.3189788467124072,2.0550778789702275,15708
534,5,0.25737792264801784,0.1008909836042846,-3.0960084645553407,1.9562650245190514,15708
570,5,0.26369710022879744,0.148726151784428,-1.4819976771290915,0.8893386084609871,15708
591,5,0.2668755266425443,0.0839771961638626,-0.13128342903278778,2.338239763375637,15708
558,6,0.2622226127498952,0.05399218111564227,2.9430861189658137,2.5802858142456846,15708
659,6,0.2746488607627232,0.04773354946128459,2.963249295847149,1.550105919814599,15708
686,6,0.27757449391112776,0.10581930051920381,2.228718244659735,0.8358170552042379,15708
797,6,0.28609845645296983,0.11989096680545734,-0.3637074911825506,1.8264828735645569,15708
861,6,0.29190507703144686,0.10131182974210774,-3.0120873541435826,2.2911301077158175,15708
884,6,0.2951144731390516,0.1485601399662876,-1.369404497322618,1.0232600887947718,15708
956,6,0.3011357785770059,0.078348641226642,-0.5985840293945361,2.298767385808178,15708
1018,7,0.305601125184363,0.13959545523138697,-1.3776651793731582,1.0182294545850599,15708
1107,7,0.31262616710103364,0.0523979416346446,-2.9133084931888322,1.9078350732457434,15708
1148,7,0.3149785532329127,0.12576039157942995,2.3938641924723663,0.6312074786400071,15708
1164,7,0.31577993705693663,0.11596336019040382,-3.0985468290400218,2.313863611177162,15708
1228,7,0.3193031300451219,0.1264195323664947,-0.2614576255465879,1.688448163885349,15708
1240,7,0.3200921868477211,0.12302082976532777,-0.13588332044013116,1.9802856425718187,15708
1329,7,0.32497559487988215,0.04824685423444225,-2.430104433712361,1.0543427898192184,15708
1422,7,0.3304070558520871,0.0627309524302269,-0.5598275417335024,2.426706846727563,15708
1485,7,0.3333812494515732,0.07847752250932,-0.3524528847756493,1.9250605126662763,15708
1729,8,0.34661465611691056,0.11745232360614893,2.2773484446747014,0.7556169101296906,15708
1762,8,0.3482666544408335,0.12839088678521623,-1.2982076878905202,1.3178144817872206,15708
1774,8,0.34894995309619203,0.10294085250734337,-2.941377853665292,2.3157007736674,15708
1831,8,0.35115327698612286,0.051865932512060085,-2.206243385916815,2.255288836717301,15708
2047,8,0.3599872335413814,0.15107816599470197,-1.2865474604630676,0.9678418724103726,15708
2211,8,0.36629725467082164,0.06777871951942145,0.08618037356837793,2.5604290456772616,15708
2639,8,0.38124461944359633,0.0719547918407547,-2.6721097747245874,0.726989598297004,15708
2771,8,0.3855851215278753,0.1041224918917127,-0.5955685311292712,1.8020063913703712,15708
2317,9,0.36995037362317096,0.12323859483126884,-2.932317865570911,2.3100417539726066,15708
2431,9,0.3737362165914365,0.09122017502380494,-2.892356149905484,2.193559198533053,15708
2599,9,0.37977500546285226,0.12562174792061895,2.3743061095799205,0.7376758049659875,15708
2918,9,0.39060006443089657,0.08507961784238852,-2.348146593458984,2.0775653574536195,15708
3048,9,0.39499997180819446,0.16082779268298655,-1.4380939345007455,1.1667882339865459,15708
3060,9,0.39543419148842274,0.03847769817467598,-3.085304595718386,1.758860024832405,15708
3205,9,0.399967655761437,0.08940892867477652,-3.0683543333058196,1.8398213034241717,15708
3322,9,0.40360147538939306,0.06411509078199722,-2.9676589233653194,1.681944069205909,15708
3356,9,0.404711961885142,0.10305565314085281,-0.6715529772384036,1.9007396440317579,15708
3411,9,0.40617136075434257,0.10579402231133321,-2.933496970984627,1.7993887245610716,15708
3777,9,0.41571407818141726,0.08931466157858502,-1.9255946963754487,1.5898215458528302,15708
3834,9,0.4170561325766431,0.18589050172528657,-1.3378431679259237,0.8931743866681758,15708
3840,9,0.41729708211573857,0.10315847755068969,0.4721193424113215,2.310447675280403,15708
3879,9,0.41837022126889467,0.09341940679429214,-0.6016715689917014,1.517492881653111,15708
4340,9,0.4300414042771199,0.04700141505451985,-1.9418967465703996,1.050571115653971,15708
4584,9,0.4361768290980951,0.18387537671630777,-1.1570490611863162,1.6717284486352886,15708
4879,9,0.44240005400833293,0.15146843717197042,-1.3405823182506316,1.920792838692973,15708
3308,10,0.40319540053030256,0.11500447707043447,2.347479653979634,0.6090200831376357,15708
3330,10,0.4037969241065569,0.12948709756811447,2.482200405094122,0.6221665275346088,15708
4010,10,0.421890105769827,0.1308884953497338,2.5099669038942722,0.7988497359774115,15708
4139,10,0.42474418980567963,0.1070416386196934,-0.6007483316511,1.9402028950922032,15708
4334,10,0.4299505800262299,0.13680124692032644,2.3356507377149174,1.1108041651252374,15708
4480,10,0.4336492704265794,0.07887958483583317,-1.9076873422412068,1.9908089260116362,15708
4650,10,0.43768210734668733,0.16303925265187405,2.936890944644543,2.4328439510724467,15708
4750,10,0.4398926736064589,0.15009498490540168,-2.761356990690023,2.4988127965053097,15708
4820,10,0.44130903557173573,0.10402770611415285,0.759775007671762,2.4126153503359666,15708
4835,10,0.4415392240089103,0.12576539493117006,-3.0855340296793345,2.0283194587046314,15708
5029,10,0.44626537477853156,0.1760461965804157,-2.896027803692947,2.44311091880403,15708
5239,10,0.45098717436650715,0.19779835830485087,-1.3779348660987984,0.8430159787280105,15708
5256,10,0.4514825476453136,0.11447768001529521,-1.3120506225028998,1.2405581795993932,15708
5416,10,0.45436501650765704,0.08425017043339969,-2.9373772078492295,1.4913798560365406,15708
5504,10,0.4560925852918485,0.1466883257038002,-1.0478431453776973,1.2942067902740175,15708
5919,10,0.46501083292524326,0.11318739073997827,-0.6009362968529143,1.462120401939342,15708
6265,10,0.4717089439460871,0.0737635232472939,-1.4828538700229343,1.1903196653632735,15708
6535,10,0.4773078379329747,0.0642639824844334,-1.8405200242880662,1.0797108510115712,15708
7048,10,0.48667683629703484,0.14923058910236928,-1.0851709526441813,1.7687699705173365,15708
6095,11,0.4686117942534406,0.12531881469779121,-0.3156848894453505,1.7976903033641514,15708
6371,11,0.4740270805201373,0.08787644818306792,-3.0527790531813546,1.3468412076265495,15708
6400,11,0.47465067474203704,0.1319313051882961,-3.0368450378307625,1.984886354708402,15708
6436,11,0.4755072468986039,0.1462058187694087,2.0468324947709267,1.1114412401989562,15708
6609,11,0.4787672317338373,0.06416814167335642,-0.4357983237972582,2.3066866089956304,15708
6734,11,0.4810469481719929,0.0951800453935122,2.7372450925927163,1.0917891478811403,15708
6866,11,0.48313764734455233,0.12227300305025884,1.6848723946886806,1.030344066794007,15708
6977,11,0.4853553418831916,0.14005346598041984,1.9070479905633035,1.1288394645346966,15708
7039,11,0.4864045733487845,0.09608340570825222,1.1443033050414395,2.179237379966703,15708
7236,11,0.4897358056140797,0.15422550480832103,-3.1374024193052215,2.603447014461916,15708
7359,11,0.4917450923363553,0.1401145493149599,1.3639805132472635,0.6896732754376462,15708
7756,11,0.49824458696624907,0.19093906379970824,-1.4149709754414137,0.7503885166617987,15708
8543,11,0.5112607863680688,0.08609908115766775,-1.7722502368806599,1.2347598978098742,15708
8877,11,0.5169870268905523,0.14612788040783226,-0.5204089335357502,1.383847854009998,15708
9527,11,0.5288730585707431,0.13415077903558909,-1.2371423768220735,1.5968621117278576,15708
7687,12,0.4971013338485927,0.09198655529650052,3.088764897126425,1.532748196719476,15708
8247,12,0.5063133605804349,0.10344600729653518,1.093398821904842,2.0282736955836698,15708
8359,12,0.5083414851543149,0.15846415368015937,-3.058635423523462,1.8708295796782384,15708
8372,12,0.5085965926776549,0.15213759303278396,3.0574816908685674,2.6939953946855884,15708
8400,12,0.5088937862565217,0.09809022753136544,2.8183983342504098,0.8973574860380426,15708
9026,12,0.5197249699658124,0.09028411517431248,-2.921376320494784,1.7153789253173901,15708
9409,12,0.5266192572924777,0.151347579846756,-0.1942149968779008,1.7483629550959874,15708
9757,12,0.5332582547127448,0.05916898100204304,0.29162389182482445,1.9251570836021794,15708
9780,12,0.5337543924930593,0.0705283710924964,-2.8261704314990506,1.633687200716557,15708
9826,12,0.5346145144607602,0.1330707638415662,1.6739948770723303,0.85901286528944,15708
9955,12,0.5369412935905571,0.17189383745447287,-1.2626890361097158,0.891735867590084,15708
10226,12,0.5428907725565074,0.1420350434092792,2.9627877675852208,1.9564946308837405,15708
10334,12,0.5451980015304344,0.12055006090477241,-1.2609553968076448,1.5430328084288956,15708
10796,12,0.5560550165522989,0.11671459878013933,-1.6788641040416596,1.196951542351805,15708
11068,12,0.5623416528264272,0.1597475799749759,-0.6065122316661519,1.4790644749062787,15708
11219,12,0.5662850934348433,0.10942299718620038,-0.5749012856660398,1.0087947368889798,15708
10005,13,0.5380083684927192,0.15233652985537627,2.645179553206921,2.714054476346584,15708
10110,13,0.5401676680370641,0.1307432686454408,1.7009138794215686,0.8772567975933692,15708
10528,13,0.5496908174971907,0.05050499377801554,3.0729875438768484,1.5890632719733637,15708
10722,13,0.5540833389007974,0.1215646598714161,2.9309607548913275,2.609386713691772,15708
10982,13,0.5600953661007022,0.14074528531164518,2.9732369166952894,1.324371594089201,15708
11024,13,0.5613893093734144,0.13699775418019042,3.0785322958168106,1.8566176908283187,15708
11035,13,0.561634911564577,0.07724841796055126,0.8516916495555642,2.3268092199178603,15708
11036,13,0.5616378071854533,0.06747210588973761,2.888818268554853,1.1967425956687807,15708
11076,13,0.5625917325634436,0.05861507817875538,-3.1112652273538997,1.855897966639769,15708
11083,13,0.5628122367077038,0.13213650536869573,-0.3171998138850275,1.8714536548442129,15708
11109,13,0.5635680658317493,0.134031662122958,-1.207750732760757,1.5179746857074805,15708
11318,13,0.5683705593797607,0.07843205696635579,-2.952928092376489,1.319723951436285,15708
11379,13,0.5698065803779354,0.166216891161018,2.9069182493427914,1.9386166873689137,15708
11684,13,0.5773196952682512,0.1737811315531405,-0.2061589658285826,1.656872975468797,15708
11822,13,0.5812517745220194,0.14305724865200736,-1.2285466743784228,1.3313668100802423,15708
11906,13,0.5838839809463278,0.09246060788193136,0.06707807811762971,2.1097268550323993,15708
12114,13,0.589341433046729,0.2018104014433995,-1.3235990041717232,0.846601660272999,15708
12646,13,0.6047215434847188,0.11153157719371204,-1.8249892374688372,1.3030104412487522,15708
13158,13,0.6210590496019504,0.12191421824047496,-0.49052542173922065,1.1862259725107198,15708
11576,14,0.5745408400946882,0.16696630610717136,2.718354235712833,2.703792203153793,15708
11758,14,0.5794934727964295,0.12877374317302606,3.047307212556691,2.6168383877507915,15708
12078,14,0.5884595112464182,0.1706215471341297,2.4932502883326424,2.5314384035994535,15708
12105,14,0.5891538921557039,0.1060352837151691,1.382779685072484,0.6192180569083131,15708
12247,14,0.5932613039994983,0.15927104430300545,3.0853466790809616,1.2301472770539408,15708
12319,14,0.5956182595981305,0.14432795159051873,2.882097022277373,1.4012966860716423,15708
12619,14,0.6040586712645791,0.05507768220186977,0.7976387379513269,2.180012861665331,15708
12719,14,0.606874630515327,0.09791630235869145,-0.06478212798490934,2.165820020440711,15708
12808,14,0.6093801105129,0.11672295786944943,-3.017985508261068,2.3059738535686622,15708
12838,14,0.6104041606731668,0.0515341574161036,-2.978129831615692,1.5433796706611267,15708
12894,14,0.612267130090692,0.17937865497539224,-1.3040836698349276,0.848784128510339,15708
12943,14,0.6137383173752584,0.16477050971588364,3.076305120268682,1.7499261918270963,15708
12989,14,0.6149534346341008,0.13482127516463882,-1.200803639667722,1.2692398284447273,15708
13352,14,0.6288633476264001,0.10988057295173168,-1.7999841714006413,1.262706639805379,15708
13579,14,0.6394096543794241,0.1325071990347881,-0.23366239933873992,1.4460895198967594,15708
13622,14,0.6408432127146443,0.09607778826891734,-0.5794531048481948,1.3743504468938128,15708
13635,14,0.6414491480251855,0.11688135635639758,-0.8573278046040502,1.9158447141997201,15708
13826,14,0.6500912882679896,0.11496181539457001,-0.34417020605955767,1.3520015926045046,15708
13884,14,0.652845950015518,0.09773064697416738,-0.889744368099092,1.4393587790542275,15708
13363,15,0.6293430988559636,0.16362417764204254,2.8821201809597286,2.499442756372255,15708
13447,15,0.6332220149978489,0.17029479353168153,-2.70422221270422,2.730664511985303,15708
13723,15,0.6452594384958121,0.13708362748658162,2.629492047389888,1.3907833888885348,15708
13792,15,0.6486337303477154,0.02744420062167193,2.9208505723471743,1.1731698546817095,15708
13801,15,0.6490747787313044,0.10461147483678768,-2.88487730050437,2.3758450475551265,15708
13811,15,0.6495367887127461,0.059351538531937795,0.8366108783771161,0.7903099109588585,15708
13818,15,0.649795390954896,0.1458728724749666,2.9712503962380117,1.6962908714744673,15708
13872,15,0.6520181849458805,0.14528490540521233,-3.0857424064986643,1.6060039367285437,15708
13891,15,0.6530055552975562,0.06046905917682025,-3.081513897583658,2.8749818977058026,15708
13982,15,0.6580036307392927,0.101815758717194,-0.10472658797242881,2.1295625731972607,15708
14003,15,0.6592195271731622,0.1100887130281794,-0.07538857164178009,1.9979560727937968,15708
14034,15,0.660794615936799,0.09213680858348612,-2.326912086012675,2.3306688678103042,15708
14061,15,0.6621467785875884,0.10307741615763921,-2.9767307181129206,1.2976873117998595,15708
14339,15,0.6773581992419211,0.03806946254575767,-2.749661705792833,2.4786388704067677,15708
14545,15,0.689081337927396,0.13725006499350678,-1.7196820060478804,1.0536043439680323,15708
14711,15,0.6983720876159704,0.09389240174501723,-1.6893546503500778,0.9199989263090329,15708
14854,15,0.7103939886140244,0.07156692029379388,-0.5118460133827697,1.659781623699878,15708
